 2.86750000e-09  1.80000000e+00  2.86750000e-09  1.80000000e+00  2.86750000e-09  1.80000000e+00  2.86750000e-09  1.79881008e+00 
 2.87250000e-09  1.80000000e+00  2.87250000e-09  1.80000000e+00  2.87250000e-09  1.80000000e+00  2.87250000e-09  1.79881008e+00 
 2.87750000e-09  1.80000000e+00  2.87750000e-09  1.80000000e+00  2.87750000e-09  1.80000000e+00  2.87750000e-09  1.79881008e+00 
 2.88250000e-09  1.80000000e+00  2.88250000e-09  1.80000000e+00  2.88250000e-09  1.80000000e+00  2.88250000e-09  1.79881008e+00 
 2.88750000e-09  1.80000000e+00  2.88750000e-09  1.80000000e+00  2.88750000e-09  1.80000000e+00  2.88750000e-09  1.79881008e+00 
 2.89250000e-09  1.80000000e+00  2.89250000e-09  1.80000000e+00  2.89250000e-09  1.80000000e+00  2.89250000e-09  1.79881008e+00 
 2.89750000e-09  1.80000000e+00  2.89750000e-09  1.80000000e+00  2.89750000e-09  1.80000000e+00  2.89750000e-09  1.79881008e+00 
 2.90250000e-09  1.80000000e+00  2.90250000e-09  1.80000000e+00  2.90250000e-09  1.80000000e+00  2.90250000e-09  1.79881008e+00 
 2.90750000e-09  1.80000000e+00  2.90750000e-09  1.80000000e+00  2.90750000e-09  1.80000000e+00  2.90750000e-09  1.79881008e+00 
 2.91250000e-09  1.80000000e+00  2.91250000e-09  1.80000000e+00  2.91250000e-09  1.80000000e+00  2.91250000e-09  1.79881008e+00 
 2.91750000e-09  1.80000000e+00  2.91750000e-09  1.80000000e+00  2.91750000e-09  1.80000000e+00  2.91750000e-09  1.79881008e+00 
 2.92250000e-09  1.80000000e+00  2.92250000e-09  1.80000000e+00  2.92250000e-09  1.80000000e+00  2.92250000e-09  1.79881008e+00 
 2.92750000e-09  1.80000000e+00  2.92750000e-09  1.80000000e+00  2.92750000e-09  1.80000000e+00  2.92750000e-09  1.79881008e+00 
 2.93250000e-09  1.80000000e+00  2.93250000e-09  1.80000000e+00  2.93250000e-09  1.80000000e+00  2.93250000e-09  1.79881008e+00 
 2.93750000e-09  1.80000000e+00  2.93750000e-09  1.80000000e+00  2.93750000e-09  1.80000000e+00  2.93750000e-09  1.79881008e+00 
 2.94250000e-09  1.80000000e+00  2.94250000e-09  1.80000000e+00  2.94250000e-09  1.80000000e+00  2.94250000e-09  1.79881008e+00 
 2.94750000e-09  1.80000000e+00  2.94750000e-09  1.80000000e+00  2.94750000e-09  1.80000000e+00  2.94750000e-09  1.79881008e+00 
 2.95250000e-09  1.80000000e+00  2.95250000e-09  1.80000000e+00  2.95250000e-09  1.80000000e+00  2.95250000e-09  1.79881008e+00 
 2.95750000e-09  1.80000000e+00  2.95750000e-09  1.80000000e+00  2.95750000e-09  1.80000000e+00  2.95750000e-09  1.79881008e+00 
 2.96250000e-09  1.80000000e+00  2.96250000e-09  1.80000000e+00  2.96250000e-09  1.80000000e+00  2.96250000e-09  1.79881008e+00 
 2.96750000e-09  1.80000000e+00  2.96750000e-09  1.80000000e+00  2.96750000e-09  1.80000000e+00  2.96750000e-09  1.79881008e+00 
 2.97250000e-09  1.80000000e+00  2.97250000e-09  1.80000000e+00  2.97250000e-09  1.80000000e+00  2.97250000e-09  1.79881008e+00 
 2.97750000e-09  1.80000000e+00  2.97750000e-09  1.80000000e+00  2.97750000e-09  1.80000000e+00  2.97750000e-09  1.79881008e+00 
 2.98250000e-09  1.80000000e+00  2.98250000e-09  1.80000000e+00  2.98250000e-09  1.80000000e+00  2.98250000e-09  1.79881008e+00 
 2.98750000e-09  1.80000000e+00  2.98750000e-09  1.80000000e+00  2.98750000e-09  1.80000000e+00  2.98750000e-09  1.79881008e+00 
 2.99250000e-09  1.80000000e+00  2.99250000e-09  1.80000000e+00  2.99250000e-09  1.80000000e+00  2.99250000e-09  1.79881008e+00 
 2.99750000e-09  1.80000000e+00  2.99750000e-09  1.80000000e+00  2.99750000e-09  1.80000000e+00  2.99750000e-09  1.79881008e+00 
 3.00250000e-09  1.80000000e+00  3.00250000e-09  1.80000000e+00  3.00250000e-09  1.80000000e+00  3.00250000e-09  1.79881008e+00 
 3.00750000e-09  1.80000000e+00  3.00750000e-09  1.80000000e+00  3.00750000e-09  1.80000000e+00  3.00750000e-09  1.79881008e+00 
 3.01250000e-09  1.80000000e+00  3.01250000e-09  1.80000000e+00  3.01250000e-09  1.80000000e+00  3.01250000e-09  1.79881008e+00 
 3.01750000e-09  1.80000000e+00  3.01750000e-09  1.80000000e+00  3.01750000e-09  1.80000000e+00  3.01750000e-09  1.79881008e+00 
 3.02250000e-09  1.80000000e+00  3.02250000e-09  1.80000000e+00  3.02250000e-09  1.80000000e+00  3.02250000e-09  1.79881008e+00 
 3.02750000e-09  1.80000000e+00  3.02750000e-09  1.80000000e+00  3.02750000e-09  1.80000000e+00  3.02750000e-09  1.79881008e+00 
 3.03250000e-09  1.80000000e+00  3.03250000e-09  1.80000000e+00  3.03250000e-09  1.80000000e+00  3.03250000e-09  1.79881008e+00 
 3.03750000e-09  1.80000000e+00  3.03750000e-09  1.80000000e+00  3.03750000e-09  1.80000000e+00  3.03750000e-09  1.79881008e+00 
 3.04250000e-09  1.80000000e+00  3.04250000e-09  1.80000000e+00  3.04250000e-09  1.80000000e+00  3.04250000e-09  1.79881008e+00 
 3.04750000e-09  1.80000000e+00  3.04750000e-09  1.80000000e+00  3.04750000e-09  1.80000000e+00  3.04750000e-09  1.79881008e+00 
 3.05250000e-09  1.80000000e+00  3.05250000e-09  1.80000000e+00  3.05250000e-09  1.80000000e+00  3.05250000e-09  1.79881008e+00 
 3.05750000e-09  1.80000000e+00  3.05750000e-09  1.80000000e+00  3.05750000e-09  1.80000000e+00  3.05750000e-09  1.79881008e+00 
 3.06250000e-09  1.80000000e+00  3.06250000e-09  1.80000000e+00  3.06250000e-09  1.80000000e+00  3.06250000e-09  1.79881008e+00 
 3.06750000e-09  1.80000000e+00  3.06750000e-09  1.80000000e+00  3.06750000e-09  1.80000000e+00  3.06750000e-09  1.79881008e+00 
 3.07250000e-09  1.80000000e+00  3.07250000e-09  1.80000000e+00  3.07250000e-09  1.80000000e+00  3.07250000e-09  1.79881008e+00 
 3.07750000e-09  1.80000000e+00  3.07750000e-09  1.80000000e+00  3.07750000e-09  1.80000000e+00  3.07750000e-09  1.79881008e+00 
 3.08250000e-09  1.80000000e+00  3.08250000e-09  1.80000000e+00  3.08250000e-09  1.80000000e+00  3.08250000e-09  1.79881008e+00 
 3.08750000e-09  1.80000000e+00  3.08750000e-09  1.80000000e+00  3.08750000e-09  1.80000000e+00  3.08750000e-09  1.79881008e+00 
 3.09250000e-09  1.80000000e+00  3.09250000e-09  1.80000000e+00  3.09250000e-09  1.80000000e+00  3.09250000e-09  1.79881008e+00 
 3.09750000e-09  1.80000000e+00  3.09750000e-09  1.80000000e+00  3.09750000e-09  1.80000000e+00  3.09750000e-09  1.79881008e+00 
 3.10250000e-09  1.80000000e+00  3.10250000e-09  1.80000000e+00  3.10250000e-09  1.80000000e+00  3.10250000e-09  1.79881008e+00 
 3.10750000e-09  1.80000000e+00  3.10750000e-09  1.80000000e+00  3.10750000e-09  1.80000000e+00  3.10750000e-09  1.79881008e+00 
 3.11250000e-09  1.80000000e+00  3.11250000e-09  1.80000000e+00  3.11250000e-09  1.80000000e+00  3.11250000e-09  1.79881008e+00 
 3.11750000e-09  1.80000000e+00  3.11750000e-09  1.80000000e+00  3.11750000e-09  1.80000000e+00  3.11750000e-09  1.79881008e+00 
 3.12250000e-09  1.80000000e+00  3.12250000e-09  1.80000000e+00  3.12250000e-09  1.80000000e+00  3.12250000e-09  1.79881008e+00 
 3.12750000e-09  1.80000000e+00  3.12750000e-09  1.80000000e+00  3.12750000e-09  1.80000000e+00  3.12750000e-09  1.79881008e+00 
 3.13250000e-09  1.80000000e+00  3.13250000e-09  1.80000000e+00  3.13250000e-09  1.80000000e+00  3.13250000e-09  1.79881008e+00 
 3.13750000e-09  1.80000000e+00  3.13750000e-09  1.80000000e+00  3.13750000e-09  1.80000000e+00  3.13750000e-09  1.79881008e+00 
 3.14250000e-09  1.80000000e+00  3.14250000e-09  1.80000000e+00  3.14250000e-09  1.80000000e+00  3.14250000e-09  1.79881008e+00 
 3.14750000e-09  1.80000000e+00  3.14750000e-09  1.80000000e+00  3.14750000e-09  1.80000000e+00  3.14750000e-09  1.79881008e+00 
 3.15250000e-09  1.80000000e+00  3.15250000e-09  1.80000000e+00  3.15250000e-09  1.80000000e+00  3.15250000e-09  1.79881008e+00 
 3.15750000e-09  1.80000000e+00  3.15750000e-09  1.80000000e+00  3.15750000e-09  1.80000000e+00  3.15750000e-09  1.79881008e+00 
 3.16250000e-09  1.80000000e+00  3.16250000e-09  1.80000000e+00  3.16250000e-09  1.80000000e+00  3.16250000e-09  1.79881008e+00 
 3.16750000e-09  1.80000000e+00  3.16750000e-09  1.80000000e+00  3.16750000e-09  1.80000000e+00  3.16750000e-09  1.79881008e+00 
 3.17250000e-09  1.80000000e+00  3.17250000e-09  1.80000000e+00  3.17250000e-09  1.80000000e+00  3.17250000e-09  1.79881008e+00 
 3.17750000e-09  1.80000000e+00  3.17750000e-09  1.80000000e+00  3.17750000e-09  1.80000000e+00  3.17750000e-09  1.79881008e+00 
 3.18250000e-09  1.80000000e+00  3.18250000e-09  1.80000000e+00  3.18250000e-09  1.80000000e+00  3.18250000e-09  1.79881008e+00 
 3.18750000e-09  1.80000000e+00  3.18750000e-09  1.80000000e+00  3.18750000e-09  1.80000000e+00  3.18750000e-09  1.79881008e+00 
 3.19250000e-09  1.80000000e+00  3.19250000e-09  1.80000000e+00  3.19250000e-09  1.80000000e+00  3.19250000e-09  1.79881008e+00 
 3.19750000e-09  1.80000000e+00  3.19750000e-09  1.80000000e+00  3.19750000e-09  1.80000000e+00  3.19750000e-09  1.79881008e+00 
 3.20250000e-09  1.80000000e+00  3.20250000e-09  1.80000000e+00  3.20250000e-09  1.80000000e+00  3.20250000e-09  1.79881008e+00 
 3.20750000e-09  1.80000000e+00  3.20750000e-09  1.80000000e+00  3.20750000e-09  1.80000000e+00  3.20750000e-09  1.79881008e+00 
 3.21250000e-09  1.80000000e+00  3.21250000e-09  1.80000000e+00  3.21250000e-09  1.80000000e+00  3.21250000e-09  1.79881008e+00 
 3.21750000e-09  1.80000000e+00  3.21750000e-09  1.80000000e+00  3.21750000e-09  1.80000000e+00  3.21750000e-09  1.79881008e+00 
 3.22250000e-09  1.80000000e+00  3.22250000e-09  1.80000000e+00  3.22250000e-09  1.80000000e+00  3.22250000e-09  1.79881008e+00 
 3.22750000e-09  1.80000000e+00  3.22750000e-09  1.80000000e+00  3.22750000e-09  1.80000000e+00  3.22750000e-09  1.79881008e+00 
 3.23250000e-09  1.80000000e+00  3.23250000e-09  1.80000000e+00  3.23250000e-09  1.80000000e+00  3.23250000e-09  1.79881008e+00 
 3.23750000e-09  1.80000000e+00  3.23750000e-09  1.80000000e+00  3.23750000e-09  1.80000000e+00  3.23750000e-09  1.79881008e+00 
 3.24250000e-09  1.80000000e+00  3.24250000e-09  1.80000000e+00  3.24250000e-09  1.80000000e+00  3.24250000e-09  1.79881008e+00 
 3.24750000e-09  1.80000000e+00  3.24750000e-09  1.80000000e+00  3.24750000e-09  1.80000000e+00  3.24750000e-09  1.79881008e+00 
 3.25250000e-09  1.80000000e+00  3.25250000e-09  1.80000000e+00  3.25250000e-09  1.80000000e+00  3.25250000e-09  1.79881008e+00 
 3.25750000e-09  1.80000000e+00  3.25750000e-09  1.80000000e+00  3.25750000e-09  1.80000000e+00  3.25750000e-09  1.79881008e+00 
 3.26250000e-09  1.80000000e+00  3.26250000e-09  1.80000000e+00  3.26250000e-09  1.80000000e+00  3.26250000e-09  1.79881008e+00 
 3.26750000e-09  1.80000000e+00  3.26750000e-09  1.80000000e+00  3.26750000e-09  1.80000000e+00  3.26750000e-09  1.79881008e+00 
 3.27250000e-09  1.80000000e+00  3.27250000e-09  1.80000000e+00  3.27250000e-09  1.80000000e+00  3.27250000e-09  1.79881008e+00 
 3.27750000e-09  1.80000000e+00  3.27750000e-09  1.80000000e+00  3.27750000e-09  1.80000000e+00  3.27750000e-09  1.79881008e+00 
 3.28250000e-09  1.80000000e+00  3.28250000e-09  1.80000000e+00  3.28250000e-09  1.80000000e+00  3.28250000e-09  1.79881008e+00 
 3.28750000e-09  1.80000000e+00  3.28750000e-09  1.80000000e+00  3.28750000e-09  1.80000000e+00  3.28750000e-09  1.79881008e+00 
 3.29250000e-09  1.80000000e+00  3.29250000e-09  1.80000000e+00  3.29250000e-09  1.80000000e+00  3.29250000e-09  1.79881008e+00 
 3.29750000e-09  1.80000000e+00  3.29750000e-09  1.80000000e+00  3.29750000e-09  1.80000000e+00  3.29750000e-09  1.79881008e+00 
 3.30250000e-09  1.80000000e+00  3.30250000e-09  1.80000000e+00  3.30250000e-09  1.80000000e+00  3.30250000e-09  1.79881008e+00 
 3.30750000e-09  1.80000000e+00  3.30750000e-09  1.80000000e+00  3.30750000e-09  1.80000000e+00  3.30750000e-09  1.79881008e+00 
 3.31250000e-09  1.80000000e+00  3.31250000e-09  1.80000000e+00  3.31250000e-09  1.80000000e+00  3.31250000e-09  1.79881008e+00 
 3.31750000e-09  1.80000000e+00  3.31750000e-09  1.80000000e+00  3.31750000e-09  1.80000000e+00  3.31750000e-09  1.79881008e+00 
 3.32250000e-09  1.80000000e+00  3.32250000e-09  1.80000000e+00  3.32250000e-09  1.80000000e+00  3.32250000e-09  1.79881008e+00 
 3.32750000e-09  1.80000000e+00  3.32750000e-09  1.80000000e+00  3.32750000e-09  1.80000000e+00  3.32750000e-09  1.79881008e+00 
 3.33250000e-09  1.80000000e+00  3.33250000e-09  1.80000000e+00  3.33250000e-09  1.80000000e+00  3.33250000e-09  1.79881008e+00 
 3.33750000e-09  1.80000000e+00  3.33750000e-09  1.80000000e+00  3.33750000e-09  1.80000000e+00  3.33750000e-09  1.79881008e+00 
 3.34250000e-09  1.80000000e+00  3.34250000e-09  1.80000000e+00  3.34250000e-09  1.80000000e+00  3.34250000e-09  1.79881008e+00 
 3.34750000e-09  1.80000000e+00  3.34750000e-09  1.80000000e+00  3.34750000e-09  1.80000000e+00  3.34750000e-09  1.79881008e+00 
 3.35250000e-09  1.80000000e+00  3.35250000e-09  1.80000000e+00  3.35250000e-09  1.80000000e+00  3.35250000e-09  1.79881008e+00 
 3.35750000e-09  1.80000000e+00  3.35750000e-09  1.80000000e+00  3.35750000e-09  1.80000000e+00  3.35750000e-09  1.79881008e+00 
 3.36250000e-09  1.80000000e+00  3.36250000e-09  1.80000000e+00  3.36250000e-09  1.80000000e+00  3.36250000e-09  1.79881008e+00 
 3.36750000e-09  1.80000000e+00  3.36750000e-09  1.80000000e+00  3.36750000e-09  1.80000000e+00  3.36750000e-09  1.79881008e+00 
 3.37250000e-09  1.80000000e+00  3.37250000e-09  1.80000000e+00  3.37250000e-09  1.80000000e+00  3.37250000e-09  1.79881008e+00 
 3.37750000e-09  1.80000000e+00  3.37750000e-09  1.80000000e+00  3.37750000e-09  1.80000000e+00  3.37750000e-09  1.79881008e+00 
 3.38250000e-09  1.80000000e+00  3.38250000e-09  1.80000000e+00  3.38250000e-09  1.80000000e+00  3.38250000e-09  1.79881008e+00 
 3.38750000e-09  1.80000000e+00  3.38750000e-09  1.80000000e+00  3.38750000e-09  1.80000000e+00  3.38750000e-09  1.79881008e+00 
 3.39250000e-09  1.80000000e+00  3.39250000e-09  1.80000000e+00  3.39250000e-09  1.80000000e+00  3.39250000e-09  1.79881008e+00 
 3.39750000e-09  1.80000000e+00  3.39750000e-09  1.80000000e+00  3.39750000e-09  1.80000000e+00  3.39750000e-09  1.79881008e+00 
 3.40250000e-09  1.80000000e+00  3.40250000e-09  1.80000000e+00  3.40250000e-09  1.80000000e+00  3.40250000e-09  1.79881008e+00 
 3.40750000e-09  1.80000000e+00  3.40750000e-09  1.80000000e+00  3.40750000e-09  1.80000000e+00  3.40750000e-09  1.79881008e+00 
 3.41250000e-09  1.80000000e+00  3.41250000e-09  1.80000000e+00  3.41250000e-09  1.80000000e+00  3.41250000e-09  1.79881008e+00 
 3.41750000e-09  1.80000000e+00  3.41750000e-09  1.80000000e+00  3.41750000e-09  1.80000000e+00  3.41750000e-09  1.79881008e+00 
 3.42250000e-09  1.80000000e+00  3.42250000e-09  1.80000000e+00  3.42250000e-09  1.80000000e+00  3.42250000e-09  1.79881008e+00 
 3.42750000e-09  1.80000000e+00  3.42750000e-09  1.80000000e+00  3.42750000e-09  1.80000000e+00  3.42750000e-09  1.79881008e+00 
 3.43250000e-09  1.80000000e+00  3.43250000e-09  1.80000000e+00  3.43250000e-09  1.80000000e+00  3.43250000e-09  1.79881008e+00 
 3.43750000e-09  1.80000000e+00  3.43750000e-09  1.80000000e+00  3.43750000e-09  1.80000000e+00  3.43750000e-09  1.79881008e+00 
 3.44250000e-09  1.80000000e+00  3.44250000e-09  1.80000000e+00  3.44250000e-09  1.80000000e+00  3.44250000e-09  1.79881008e+00 
 3.44750000e-09  1.80000000e+00  3.44750000e-09  1.80000000e+00  3.44750000e-09  1.80000000e+00  3.44750000e-09  1.79881008e+00 
 3.45250000e-09  1.80000000e+00  3.45250000e-09  1.80000000e+00  3.45250000e-09  1.80000000e+00  3.45250000e-09  1.79881008e+00 
 3.45750000e-09  1.80000000e+00  3.45750000e-09  1.80000000e+00  3.45750000e-09  1.80000000e+00  3.45750000e-09  1.79881008e+00 
 3.46250000e-09  1.80000000e+00  3.46250000e-09  1.80000000e+00  3.46250000e-09  1.80000000e+00  3.46250000e-09  1.79881008e+00 
 3.46750000e-09  1.80000000e+00  3.46750000e-09  1.80000000e+00  3.46750000e-09  1.80000000e+00  3.46750000e-09  1.79881008e+00 
 3.47250000e-09  1.80000000e+00  3.47250000e-09  1.80000000e+00  3.47250000e-09  1.80000000e+00  3.47250000e-09  1.79881008e+00 
 3.47750000e-09  1.80000000e+00  3.47750000e-09  1.80000000e+00  3.47750000e-09  1.80000000e+00  3.47750000e-09  1.79881008e+00 
 3.48250000e-09  1.80000000e+00  3.48250000e-09  1.80000000e+00  3.48250000e-09  1.80000000e+00  3.48250000e-09  1.79881008e+00 
 3.48750000e-09  1.80000000e+00  3.48750000e-09  1.80000000e+00  3.48750000e-09  1.80000000e+00  3.48750000e-09  1.79881008e+00 
 3.49250000e-09  1.80000000e+00  3.49250000e-09  1.80000000e+00  3.49250000e-09  1.80000000e+00  3.49250000e-09  1.79881008e+00 
 3.49750000e-09  1.80000000e+00  3.49750000e-09  1.80000000e+00  3.49750000e-09  1.80000000e+00  3.49750000e-09  1.79881008e+00 
 3.50250000e-09  1.80000000e+00  3.50250000e-09  1.80000000e+00  3.50250000e-09  1.80000000e+00  3.50250000e-09  1.79881008e+00 
 3.50750000e-09  1.80000000e+00  3.50750000e-09  1.80000000e+00  3.50750000e-09  1.80000000e+00  3.50750000e-09  1.79881008e+00 
 3.51250000e-09  1.80000000e+00  3.51250000e-09  1.80000000e+00  3.51250000e-09  1.80000000e+00  3.51250000e-09  1.79881008e+00 
 3.51750000e-09  1.80000000e+00  3.51750000e-09  1.80000000e+00  3.51750000e-09  1.80000000e+00  3.51750000e-09  1.79881008e+00 
 3.52250000e-09  1.80000000e+00  3.52250000e-09  1.80000000e+00  3.52250000e-09  1.80000000e+00  3.52250000e-09  1.79881008e+00 
 3.52750000e-09  1.80000000e+00  3.52750000e-09  1.80000000e+00  3.52750000e-09  1.80000000e+00  3.52750000e-09  1.79881008e+00 
 3.53250000e-09  1.80000000e+00  3.53250000e-09  1.80000000e+00  3.53250000e-09  1.80000000e+00  3.53250000e-09  1.79881008e+00 
 3.53750000e-09  1.80000000e+00  3.53750000e-09  1.80000000e+00  3.53750000e-09  1.80000000e+00  3.53750000e-09  1.79881008e+00 
 3.54250000e-09  1.80000000e+00  3.54250000e-09  1.80000000e+00  3.54250000e-09  1.80000000e+00  3.54250000e-09  1.79881008e+00 
 3.54750000e-09  1.80000000e+00  3.54750000e-09  1.80000000e+00  3.54750000e-09  1.80000000e+00  3.54750000e-09  1.79881008e+00 
 3.55250000e-09  1.80000000e+00  3.55250000e-09  1.80000000e+00  3.55250000e-09  1.80000000e+00  3.55250000e-09  1.79881008e+00 
 3.55750000e-09  1.80000000e+00  3.55750000e-09  1.80000000e+00  3.55750000e-09  1.80000000e+00  3.55750000e-09  1.79881008e+00 
 3.56250000e-09  1.80000000e+00  3.56250000e-09  1.80000000e+00  3.56250000e-09  1.80000000e+00  3.56250000e-09  1.79881008e+00 
 3.56750000e-09  1.80000000e+00  3.56750000e-09  1.80000000e+00  3.56750000e-09  1.80000000e+00  3.56750000e-09  1.79881008e+00 
 3.57250000e-09  1.80000000e+00  3.57250000e-09  1.80000000e+00  3.57250000e-09  1.80000000e+00  3.57250000e-09  1.79881008e+00 
 3.57750000e-09  1.80000000e+00  3.57750000e-09  1.80000000e+00  3.57750000e-09  1.80000000e+00  3.57750000e-09  1.79881008e+00 
 3.58250000e-09  1.80000000e+00  3.58250000e-09  1.80000000e+00  3.58250000e-09  1.80000000e+00  3.58250000e-09  1.79881008e+00 
 3.58750000e-09  1.80000000e+00  3.58750000e-09  1.80000000e+00  3.58750000e-09  1.80000000e+00  3.58750000e-09  1.79881008e+00 
 3.59250000e-09  1.80000000e+00  3.59250000e-09  1.80000000e+00  3.59250000e-09  1.80000000e+00  3.59250000e-09  1.79881008e+00 
 3.59750000e-09  1.80000000e+00  3.59750000e-09  1.80000000e+00  3.59750000e-09  1.80000000e+00  3.59750000e-09  1.79881008e+00 
 3.60250000e-09  1.80000000e+00  3.60250000e-09  1.80000000e+00  3.60250000e-09  1.80000000e+00  3.60250000e-09  1.79881008e+00 
 3.60750000e-09  1.80000000e+00  3.60750000e-09  1.80000000e+00  3.60750000e-09  1.80000000e+00  3.60750000e-09  1.79881008e+00 
 3.61250000e-09  1.80000000e+00  3.61250000e-09  1.80000000e+00  3.61250000e-09  1.80000000e+00  3.61250000e-09  1.79881008e+00 
 3.61750000e-09  1.80000000e+00  3.61750000e-09  1.80000000e+00  3.61750000e-09  1.80000000e+00  3.61750000e-09  1.79881008e+00 
 3.62250000e-09  1.80000000e+00  3.62250000e-09  1.80000000e+00  3.62250000e-09  1.80000000e+00  3.62250000e-09  1.79881008e+00 
 3.62750000e-09  1.80000000e+00  3.62750000e-09  1.80000000e+00  3.62750000e-09  1.80000000e+00  3.62750000e-09  1.79881008e+00 
 3.63250000e-09  1.80000000e+00  3.63250000e-09  1.80000000e+00  3.63250000e-09  1.80000000e+00  3.63250000e-09  1.79881008e+00 
 3.63750000e-09  1.80000000e+00  3.63750000e-09  1.80000000e+00  3.63750000e-09  1.80000000e+00  3.63750000e-09  1.79881008e+00 
 3.64250000e-09  1.80000000e+00  3.64250000e-09  1.80000000e+00  3.64250000e-09  1.80000000e+00  3.64250000e-09  1.79881008e+00 
 3.64750000e-09  1.80000000e+00  3.64750000e-09  1.80000000e+00  3.64750000e-09  1.80000000e+00  3.64750000e-09  1.79881008e+00 
 3.65250000e-09  1.80000000e+00  3.65250000e-09  1.80000000e+00  3.65250000e-09  1.80000000e+00  3.65250000e-09  1.79881008e+00 
 3.65750000e-09  1.80000000e+00  3.65750000e-09  1.80000000e+00  3.65750000e-09  1.80000000e+00  3.65750000e-09  1.79881008e+00 
 3.66250000e-09  1.80000000e+00  3.66250000e-09  1.80000000e+00  3.66250000e-09  1.80000000e+00  3.66250000e-09  1.79881008e+00 
