 1.30376667e-08  0.00000000e+00  1.30376667e-08  1.80000000e+00 
 1.30396667e-08  0.00000000e+00  1.30396667e-08  1.80000000e+00 
 1.30416667e-08  0.00000000e+00  1.30416667e-08  1.80000000e+00 
 1.30436667e-08  0.00000000e+00  1.30436667e-08  1.80000000e+00 
 1.30456667e-08  0.00000000e+00  1.30456667e-08  1.80000000e+00 
 1.30476667e-08  0.00000000e+00  1.30476667e-08  1.80000000e+00 
 1.30496667e-08  0.00000000e+00  1.30496667e-08  1.80000000e+00 
 1.30516667e-08  0.00000000e+00  1.30516667e-08  1.80000000e+00 
 1.30536667e-08  0.00000000e+00  1.30536667e-08  1.80000000e+00 
 1.30556667e-08  0.00000000e+00  1.30556667e-08  1.80000000e+00 
 1.30576667e-08  0.00000000e+00  1.30576667e-08  1.80000000e+00 
 1.30596667e-08  0.00000000e+00  1.30596667e-08  1.80000000e+00 
 1.30616667e-08  0.00000000e+00  1.30616667e-08  1.80000000e+00 
 1.30636667e-08  0.00000000e+00  1.30636667e-08  1.80000000e+00 
 1.30656667e-08  0.00000000e+00  1.30656667e-08  1.80000000e+00 
 1.30676667e-08  0.00000000e+00  1.30676667e-08  1.80000000e+00 
 1.30696667e-08  0.00000000e+00  1.30696667e-08  1.80000000e+00 
 1.30716667e-08  0.00000000e+00  1.30716667e-08  1.80000000e+00 
 1.30736667e-08  0.00000000e+00  1.30736667e-08  1.80000000e+00 
 1.30756667e-08  0.00000000e+00  1.30756667e-08  1.80000000e+00 
 1.30776667e-08  0.00000000e+00  1.30776667e-08  1.80000000e+00 
 1.30796667e-08  0.00000000e+00  1.30796667e-08  1.80000000e+00 
 1.30816667e-08  0.00000000e+00  1.30816667e-08  1.80000000e+00 
 1.30836667e-08  0.00000000e+00  1.30836667e-08  1.80000000e+00 
 1.30856667e-08  0.00000000e+00  1.30856667e-08  1.80000000e+00 
 1.30876667e-08  0.00000000e+00  1.30876667e-08  1.80000000e+00 
 1.30896667e-08  0.00000000e+00  1.30896667e-08  1.80000000e+00 
 1.30916667e-08  0.00000000e+00  1.30916667e-08  1.80000000e+00 
 1.30936667e-08  0.00000000e+00  1.30936667e-08  1.80000000e+00 
 1.30956667e-08  0.00000000e+00  1.30956667e-08  1.80000000e+00 
 1.30976667e-08  0.00000000e+00  1.30976667e-08  1.80000000e+00 
 1.30996667e-08  0.00000000e+00  1.30996667e-08  1.80000000e+00 
 1.31016667e-08  0.00000000e+00  1.31016667e-08  1.80000000e+00 
 1.31036667e-08  0.00000000e+00  1.31036667e-08  1.80000000e+00 
 1.31056667e-08  0.00000000e+00  1.31056667e-08  1.80000000e+00 
 1.31076667e-08  0.00000000e+00  1.31076667e-08  1.80000000e+00 
 1.31096667e-08  0.00000000e+00  1.31096667e-08  1.80000000e+00 
 1.31116667e-08  0.00000000e+00  1.31116667e-08  1.80000000e+00 
 1.31136667e-08  0.00000000e+00  1.31136667e-08  1.80000000e+00 
 1.31156667e-08  0.00000000e+00  1.31156667e-08  1.80000000e+00 
 1.31176667e-08  0.00000000e+00  1.31176667e-08  1.80000000e+00 
 1.31196667e-08  0.00000000e+00  1.31196667e-08  1.80000000e+00 
 1.31216667e-08  0.00000000e+00  1.31216667e-08  1.80000000e+00 
 1.31236667e-08  0.00000000e+00  1.31236667e-08  1.80000000e+00 
 1.31256667e-08  0.00000000e+00  1.31256667e-08  1.80000000e+00 
 1.31276667e-08  0.00000000e+00  1.31276667e-08  1.80000000e+00 
 1.31296667e-08  0.00000000e+00  1.31296667e-08  1.80000000e+00 
 1.31316667e-08  0.00000000e+00  1.31316667e-08  1.80000000e+00 
 1.31336667e-08  0.00000000e+00  1.31336667e-08  1.80000000e+00 
 1.31356667e-08  0.00000000e+00  1.31356667e-08  1.80000000e+00 
 1.31376667e-08  0.00000000e+00  1.31376667e-08  1.80000000e+00 
 1.31396667e-08  0.00000000e+00  1.31396667e-08  1.80000000e+00 
 1.31416667e-08  0.00000000e+00  1.31416667e-08  1.80000000e+00 
 1.31436667e-08  0.00000000e+00  1.31436667e-08  1.80000000e+00 
 1.31456667e-08  0.00000000e+00  1.31456667e-08  1.80000000e+00 
 1.31476667e-08  0.00000000e+00  1.31476667e-08  1.80000000e+00 
 1.31496667e-08  0.00000000e+00  1.31496667e-08  1.80000000e+00 
 1.31516667e-08  0.00000000e+00  1.31516667e-08  1.80000000e+00 
 1.31536667e-08  0.00000000e+00  1.31536667e-08  1.80000000e+00 
 1.31556667e-08  0.00000000e+00  1.31556667e-08  1.80000000e+00 
 1.31576667e-08  0.00000000e+00  1.31576667e-08  1.80000000e+00 
 1.31596667e-08  0.00000000e+00  1.31596667e-08  1.80000000e+00 
 1.31616667e-08  0.00000000e+00  1.31616667e-08  1.80000000e+00 
 1.31636667e-08  0.00000000e+00  1.31636667e-08  1.80000000e+00 
 1.31656667e-08  0.00000000e+00  1.31656667e-08  1.80000000e+00 
 1.31676667e-08  0.00000000e+00  1.31676667e-08  1.80000000e+00 
 1.31696667e-08  0.00000000e+00  1.31696667e-08  1.80000000e+00 
 1.31716667e-08  0.00000000e+00  1.31716667e-08  1.80000000e+00 
 1.31736667e-08  0.00000000e+00  1.31736667e-08  1.80000000e+00 
 1.31756667e-08  0.00000000e+00  1.31756667e-08  1.80000000e+00 
 1.31776667e-08  0.00000000e+00  1.31776667e-08  1.80000000e+00 
 1.31796667e-08  0.00000000e+00  1.31796667e-08  1.80000000e+00 
 1.31816667e-08  0.00000000e+00  1.31816667e-08  1.80000000e+00 
 1.31836667e-08  0.00000000e+00  1.31836667e-08  1.80000000e+00 
 1.31856667e-08  0.00000000e+00  1.31856667e-08  1.80000000e+00 
 1.31876667e-08  0.00000000e+00  1.31876667e-08  1.80000000e+00 
 1.31896667e-08  0.00000000e+00  1.31896667e-08  1.80000000e+00 
 1.31916667e-08  0.00000000e+00  1.31916667e-08  1.80000000e+00 
 1.31936667e-08  0.00000000e+00  1.31936667e-08  1.80000000e+00 
 1.31956667e-08  0.00000000e+00  1.31956667e-08  1.80000000e+00 
 1.31976667e-08  0.00000000e+00  1.31976667e-08  1.80000000e+00 
 1.31996667e-08  0.00000000e+00  1.31996667e-08  1.80000000e+00 
 1.32016667e-08  0.00000000e+00  1.32016667e-08  1.80000000e+00 
 1.32036667e-08  0.00000000e+00  1.32036667e-08  1.80000000e+00 
 1.32056667e-08  0.00000000e+00  1.32056667e-08  1.80000000e+00 
 1.32076667e-08  0.00000000e+00  1.32076667e-08  1.80000000e+00 
 1.32096667e-08  0.00000000e+00  1.32096667e-08  1.80000000e+00 
 1.32116667e-08  0.00000000e+00  1.32116667e-08  1.80000000e+00 
 1.32136667e-08  0.00000000e+00  1.32136667e-08  1.80000000e+00 
 1.32156667e-08  0.00000000e+00  1.32156667e-08  1.80000000e+00 
 1.32176667e-08  0.00000000e+00  1.32176667e-08  1.80000000e+00 
 1.32196667e-08  0.00000000e+00  1.32196667e-08  1.80000000e+00 
 1.32216667e-08  0.00000000e+00  1.32216667e-08  1.80000000e+00 
 1.32236667e-08  0.00000000e+00  1.32236667e-08  1.80000000e+00 
 1.32256667e-08  0.00000000e+00  1.32256667e-08  1.80000000e+00 
 1.32276667e-08  0.00000000e+00  1.32276667e-08  1.80000000e+00 
 1.32296667e-08  0.00000000e+00  1.32296667e-08  1.80000000e+00 
 1.32316667e-08  0.00000000e+00  1.32316667e-08  1.80000000e+00 
 1.32336667e-08  0.00000000e+00  1.32336667e-08  1.80000000e+00 
 1.32356667e-08  0.00000000e+00  1.32356667e-08  1.80000000e+00 
 1.32376667e-08  0.00000000e+00  1.32376667e-08  1.80000000e+00 
 1.32396667e-08  0.00000000e+00  1.32396667e-08  1.80000000e+00 
 1.32416667e-08  0.00000000e+00  1.32416667e-08  1.80000000e+00 
 1.32436667e-08  0.00000000e+00  1.32436667e-08  1.80000000e+00 
 1.32456667e-08  0.00000000e+00  1.32456667e-08  1.80000000e+00 
 1.32476667e-08  0.00000000e+00  1.32476667e-08  1.80000000e+00 
 1.32496667e-08  0.00000000e+00  1.32496667e-08  1.80000000e+00 
 1.32516667e-08  0.00000000e+00  1.32516667e-08  1.80000000e+00 
 1.32536667e-08  0.00000000e+00  1.32536667e-08  1.80000000e+00 
 1.32556667e-08  0.00000000e+00  1.32556667e-08  1.80000000e+00 
 1.32576667e-08  0.00000000e+00  1.32576667e-08  1.80000000e+00 
 1.32596667e-08  0.00000000e+00  1.32596667e-08  1.80000000e+00 
 1.32616667e-08  0.00000000e+00  1.32616667e-08  1.80000000e+00 
 1.32636667e-08  0.00000000e+00  1.32636667e-08  1.80000000e+00 
 1.32656667e-08  0.00000000e+00  1.32656667e-08  1.80000000e+00 
 1.32676667e-08  0.00000000e+00  1.32676667e-08  1.80000000e+00 
 1.32696667e-08  0.00000000e+00  1.32696667e-08  1.80000000e+00 
 1.32716667e-08  0.00000000e+00  1.32716667e-08  1.80000000e+00 
 1.32736667e-08  0.00000000e+00  1.32736667e-08  1.80000000e+00 
 1.32756667e-08  0.00000000e+00  1.32756667e-08  1.80000000e+00 
 1.32776667e-08  0.00000000e+00  1.32776667e-08  1.80000000e+00 
 1.32796667e-08  0.00000000e+00  1.32796667e-08  1.80000000e+00 
 1.32816667e-08  0.00000000e+00  1.32816667e-08  1.80000000e+00 
 1.32836667e-08  0.00000000e+00  1.32836667e-08  1.80000000e+00 
 1.32856667e-08  0.00000000e+00  1.32856667e-08  1.80000000e+00 
 1.32876667e-08  0.00000000e+00  1.32876667e-08  1.80000000e+00 
 1.32896667e-08  0.00000000e+00  1.32896667e-08  1.80000000e+00 
 1.32916667e-08  0.00000000e+00  1.32916667e-08  1.80000000e+00 
 1.32936667e-08  0.00000000e+00  1.32936667e-08  1.80000000e+00 
 1.32956667e-08  0.00000000e+00  1.32956667e-08  1.80000000e+00 
 1.32976667e-08  0.00000000e+00  1.32976667e-08  1.80000000e+00 
 1.32996667e-08  0.00000000e+00  1.32996667e-08  1.80000000e+00 
 1.33016667e-08  0.00000000e+00  1.33016667e-08  1.80000000e+00 
 1.33036667e-08  0.00000000e+00  1.33036667e-08  1.80000000e+00 
 1.33056667e-08  0.00000000e+00  1.33056667e-08  1.80000000e+00 
 1.33076667e-08  0.00000000e+00  1.33076667e-08  1.80000000e+00 
 1.33096667e-08  0.00000000e+00  1.33096667e-08  1.80000000e+00 
 1.33116667e-08  0.00000000e+00  1.33116667e-08  1.80000000e+00 
 1.33136667e-08  0.00000000e+00  1.33136667e-08  1.80000000e+00 
 1.33156667e-08  0.00000000e+00  1.33156667e-08  1.80000000e+00 
 1.33176667e-08  0.00000000e+00  1.33176667e-08  1.80000000e+00 
 1.33196667e-08  0.00000000e+00  1.33196667e-08  1.80000000e+00 
 1.33216667e-08  0.00000000e+00  1.33216667e-08  1.80000000e+00 
 1.33236667e-08  0.00000000e+00  1.33236667e-08  1.80000000e+00 
 1.33256667e-08  0.00000000e+00  1.33256667e-08  1.80000000e+00 
 1.33276667e-08  0.00000000e+00  1.33276667e-08  1.80000000e+00 
 1.33296667e-08  0.00000000e+00  1.33296667e-08  1.80000000e+00 
 1.33316667e-08  0.00000000e+00  1.33316667e-08  1.80000000e+00 
 1.33336667e-08  0.00000000e+00  1.33336667e-08  1.80000000e+00 
 1.33356667e-08  0.00000000e+00  1.33356667e-08  1.80000000e+00 
 1.33376667e-08  0.00000000e+00  1.33376667e-08  1.80000000e+00 
 1.33396667e-08  0.00000000e+00  1.33396667e-08  1.80000000e+00 
 1.33416667e-08  0.00000000e+00  1.33416667e-08  1.80000000e+00 
 1.33436667e-08  0.00000000e+00  1.33436667e-08  1.80000000e+00 
 1.33456667e-08  0.00000000e+00  1.33456667e-08  1.80000000e+00 
 1.33476667e-08  0.00000000e+00  1.33476667e-08  1.80000000e+00 
 1.33496667e-08  0.00000000e+00  1.33496667e-08  1.80000000e+00 
 1.33516667e-08  0.00000000e+00  1.33516667e-08  1.80000000e+00 
 1.33536667e-08  0.00000000e+00  1.33536667e-08  1.80000000e+00 
 1.33556667e-08  0.00000000e+00  1.33556667e-08  1.80000000e+00 
 1.33576667e-08  0.00000000e+00  1.33576667e-08  1.80000000e+00 
 1.33596667e-08  0.00000000e+00  1.33596667e-08  1.80000000e+00 
 1.33616667e-08  0.00000000e+00  1.33616667e-08  1.80000000e+00 
 1.33636667e-08  0.00000000e+00  1.33636667e-08  1.80000000e+00 
 1.33656667e-08  0.00000000e+00  1.33656667e-08  1.80000000e+00 
 1.33676667e-08  0.00000000e+00  1.33676667e-08  1.80000000e+00 
 1.33696667e-08  0.00000000e+00  1.33696667e-08  1.80000000e+00 
 1.33716667e-08  0.00000000e+00  1.33716667e-08  1.80000000e+00 
 1.33736667e-08  0.00000000e+00  1.33736667e-08  1.80000000e+00 
 1.33756667e-08  0.00000000e+00  1.33756667e-08  1.80000000e+00 
 1.33776667e-08  0.00000000e+00  1.33776667e-08  1.80000000e+00 
 1.33796667e-08  0.00000000e+00  1.33796667e-08  1.80000000e+00 
 1.33816667e-08  0.00000000e+00  1.33816667e-08  1.80000000e+00 
 1.33836667e-08  0.00000000e+00  1.33836667e-08  1.80000000e+00 
 1.33856667e-08  0.00000000e+00  1.33856667e-08  1.80000000e+00 
 1.33876667e-08  0.00000000e+00  1.33876667e-08  1.80000000e+00 
 1.33896667e-08  0.00000000e+00  1.33896667e-08  1.80000000e+00 
 1.33916667e-08  0.00000000e+00  1.33916667e-08  1.80000000e+00 
 1.33936667e-08  0.00000000e+00  1.33936667e-08  1.80000000e+00 
 1.33956667e-08  0.00000000e+00  1.33956667e-08  1.80000000e+00 
 1.33976667e-08  0.00000000e+00  1.33976667e-08  1.80000000e+00 
 1.33996667e-08  0.00000000e+00  1.33996667e-08  1.80000000e+00 
 1.34016667e-08  0.00000000e+00  1.34016667e-08  1.80000000e+00 
 1.34036667e-08  0.00000000e+00  1.34036667e-08  1.80000000e+00 
 1.34056667e-08  0.00000000e+00  1.34056667e-08  1.80000000e+00 
 1.34076667e-08  0.00000000e+00  1.34076667e-08  1.80000000e+00 
 1.34096667e-08  0.00000000e+00  1.34096667e-08  1.80000000e+00 
 1.34116667e-08  0.00000000e+00  1.34116667e-08  1.80000000e+00 
 1.34136667e-08  0.00000000e+00  1.34136667e-08  1.80000000e+00 
 1.34156667e-08  0.00000000e+00  1.34156667e-08  1.80000000e+00 
 1.34176667e-08  0.00000000e+00  1.34176667e-08  1.80000000e+00 
 1.34196667e-08  0.00000000e+00  1.34196667e-08  1.80000000e+00 
 1.34216667e-08  0.00000000e+00  1.34216667e-08  1.80000000e+00 
 1.34236667e-08  0.00000000e+00  1.34236667e-08  1.80000000e+00 
 1.34256667e-08  0.00000000e+00  1.34256667e-08  1.80000000e+00 
 1.34276667e-08  0.00000000e+00  1.34276667e-08  1.80000000e+00 
 1.34296667e-08  0.00000000e+00  1.34296667e-08  1.80000000e+00 
 1.34316667e-08  0.00000000e+00  1.34316667e-08  1.80000000e+00 
 1.34336667e-08  0.00000000e+00  1.34336667e-08  1.80000000e+00 
 1.34356667e-08  0.00000000e+00  1.34356667e-08  1.80000000e+00 
 1.34376667e-08  0.00000000e+00  1.34376667e-08  1.80000000e+00 
 1.34396667e-08  0.00000000e+00  1.34396667e-08  1.80000000e+00 
 1.34416667e-08  0.00000000e+00  1.34416667e-08  1.80000000e+00 
 1.34436667e-08  0.00000000e+00  1.34436667e-08  1.80000000e+00 
 1.34456667e-08  0.00000000e+00  1.34456667e-08  1.80000000e+00 
 1.34476667e-08  0.00000000e+00  1.34476667e-08  1.80000000e+00 
 1.34496667e-08  0.00000000e+00  1.34496667e-08  1.80000000e+00 
 1.34516667e-08  0.00000000e+00  1.34516667e-08  1.80000000e+00 
 1.34536667e-08  0.00000000e+00  1.34536667e-08  1.80000000e+00 
 1.34556667e-08  0.00000000e+00  1.34556667e-08  1.80000000e+00 
 1.34576667e-08  0.00000000e+00  1.34576667e-08  1.80000000e+00 
 1.34596667e-08  0.00000000e+00  1.34596667e-08  1.80000000e+00 
 1.34616667e-08  0.00000000e+00  1.34616667e-08  1.80000000e+00 
 1.34636667e-08  0.00000000e+00  1.34636667e-08  1.80000000e+00 
 1.34656667e-08  0.00000000e+00  1.34656667e-08  1.80000000e+00 
 1.34676667e-08  0.00000000e+00  1.34676667e-08  1.80000000e+00 
 1.34696667e-08  0.00000000e+00  1.34696667e-08  1.80000000e+00 
 1.34716667e-08  0.00000000e+00  1.34716667e-08  1.80000000e+00 
 1.34736667e-08  0.00000000e+00  1.34736667e-08  1.80000000e+00 
 1.34756667e-08  0.00000000e+00  1.34756667e-08  1.80000000e+00 
 1.34776667e-08  0.00000000e+00  1.34776667e-08  1.80000000e+00 
 1.34796667e-08  0.00000000e+00  1.34796667e-08  1.80000000e+00 
 1.34816667e-08  0.00000000e+00  1.34816667e-08  1.80000000e+00 
 1.34836667e-08  0.00000000e+00  1.34836667e-08  1.80000000e+00 
 1.34856667e-08  0.00000000e+00  1.34856667e-08  1.80000000e+00 
 1.34876667e-08  0.00000000e+00  1.34876667e-08  1.80000000e+00 
 1.34896667e-08  0.00000000e+00  1.34896667e-08  1.80000000e+00 
 1.34916667e-08  0.00000000e+00  1.34916667e-08  1.80000000e+00 
 1.34936667e-08  0.00000000e+00  1.34936667e-08  1.80000000e+00 
 1.34956667e-08  0.00000000e+00  1.34956667e-08  1.80000000e+00 
 1.34976667e-08  0.00000000e+00  1.34976667e-08  1.80000000e+00 
 1.34996667e-08  0.00000000e+00  1.34996667e-08  1.80000000e+00 
 1.35016667e-08  0.00000000e+00  1.35016667e-08  1.80000000e+00 
 1.35036667e-08  0.00000000e+00  1.35036667e-08  1.80000000e+00 
 1.35056667e-08  0.00000000e+00  1.35056667e-08  1.80000000e+00 
 1.35076667e-08  0.00000000e+00  1.35076667e-08  1.80000000e+00 
 1.35096667e-08  0.00000000e+00  1.35096667e-08  1.80000000e+00 
 1.35116667e-08  0.00000000e+00  1.35116667e-08  1.80000000e+00 
 1.35136667e-08  0.00000000e+00  1.35136667e-08  1.80000000e+00 
 1.35156667e-08  0.00000000e+00  1.35156667e-08  1.80000000e+00 
 1.35176667e-08  0.00000000e+00  1.35176667e-08  1.80000000e+00 
 1.35196667e-08  0.00000000e+00  1.35196667e-08  1.80000000e+00 
 1.35216667e-08  0.00000000e+00  1.35216667e-08  1.80000000e+00 
 1.35236667e-08  0.00000000e+00  1.35236667e-08  1.80000000e+00 
 1.35256667e-08  0.00000000e+00  1.35256667e-08  1.80000000e+00 
 1.35276667e-08  0.00000000e+00  1.35276667e-08  1.80000000e+00 
 1.35296667e-08  0.00000000e+00  1.35296667e-08  1.80000000e+00 
 1.35316667e-08  0.00000000e+00  1.35316667e-08  1.80000000e+00 
 1.35336667e-08  0.00000000e+00  1.35336667e-08  1.80000000e+00 
 1.35356667e-08  0.00000000e+00  1.35356667e-08  1.80000000e+00 
 1.35376667e-08  0.00000000e+00  1.35376667e-08  1.80000000e+00 
 1.35396667e-08  0.00000000e+00  1.35396667e-08  1.80000000e+00 
 1.35416667e-08  0.00000000e+00  1.35416667e-08  1.80000000e+00 
 1.35436667e-08  0.00000000e+00  1.35436667e-08  1.80000000e+00 
 1.35456667e-08  0.00000000e+00  1.35456667e-08  1.80000000e+00 
 1.35476667e-08  0.00000000e+00  1.35476667e-08  1.80000000e+00 
 1.35496667e-08  0.00000000e+00  1.35496667e-08  1.80000000e+00 
 1.35516667e-08  0.00000000e+00  1.35516667e-08  1.80000000e+00 
 1.35536667e-08  0.00000000e+00  1.35536667e-08  1.80000000e+00 
 1.35556667e-08  0.00000000e+00  1.35556667e-08  1.80000000e+00 
 1.35576667e-08  0.00000000e+00  1.35576667e-08  1.80000000e+00 
 1.35596667e-08  0.00000000e+00  1.35596667e-08  1.80000000e+00 
 1.35616667e-08  0.00000000e+00  1.35616667e-08  1.80000000e+00 
 1.35636667e-08  0.00000000e+00  1.35636667e-08  1.80000000e+00 
 1.35656667e-08  0.00000000e+00  1.35656667e-08  1.80000000e+00 
 1.35676667e-08  0.00000000e+00  1.35676667e-08  1.80000000e+00 
 1.35696667e-08  0.00000000e+00  1.35696667e-08  1.80000000e+00 
 1.35716667e-08  0.00000000e+00  1.35716667e-08  1.80000000e+00 
 1.35736667e-08  0.00000000e+00  1.35736667e-08  1.80000000e+00 
 1.35756667e-08  0.00000000e+00  1.35756667e-08  1.80000000e+00 
 1.35776667e-08  0.00000000e+00  1.35776667e-08  1.80000000e+00 
 1.35796667e-08  0.00000000e+00  1.35796667e-08  1.80000000e+00 
 1.35816667e-08  0.00000000e+00  1.35816667e-08  1.80000000e+00 
 1.35836667e-08  0.00000000e+00  1.35836667e-08  1.80000000e+00 
 1.35856667e-08  0.00000000e+00  1.35856667e-08  1.80000000e+00 
 1.35876667e-08  0.00000000e+00  1.35876667e-08  1.80000000e+00 
 1.35896667e-08  0.00000000e+00  1.35896667e-08  1.80000000e+00 
 1.35916667e-08  0.00000000e+00  1.35916667e-08  1.80000000e+00 
 1.35936667e-08  0.00000000e+00  1.35936667e-08  1.80000000e+00 
 1.35956667e-08  0.00000000e+00  1.35956667e-08  1.80000000e+00 
 1.35976667e-08  0.00000000e+00  1.35976667e-08  1.80000000e+00 
 1.35996667e-08  0.00000000e+00  1.35996667e-08  1.80000000e+00 
 1.36016667e-08  0.00000000e+00  1.36016667e-08  1.80000000e+00 
 1.36036667e-08  0.00000000e+00  1.36036667e-08  1.80000000e+00 
 1.36056667e-08  0.00000000e+00  1.36056667e-08  1.80000000e+00 
 1.36076667e-08  0.00000000e+00  1.36076667e-08  1.80000000e+00 
 1.36096667e-08  0.00000000e+00  1.36096667e-08  1.80000000e+00 
 1.36116667e-08  0.00000000e+00  1.36116667e-08  1.80000000e+00 
 1.36136667e-08  0.00000000e+00  1.36136667e-08  1.80000000e+00 
 1.36156667e-08  0.00000000e+00  1.36156667e-08  1.80000000e+00 
 1.36176667e-08  0.00000000e+00  1.36176667e-08  1.80000000e+00 
 1.36196667e-08  0.00000000e+00  1.36196667e-08  1.80000000e+00 
 1.36216667e-08  0.00000000e+00  1.36216667e-08  1.80000000e+00 
 1.36236667e-08  0.00000000e+00  1.36236667e-08  1.80000000e+00 
 1.36256667e-08  0.00000000e+00  1.36256667e-08  1.80000000e+00 
 1.36276667e-08  0.00000000e+00  1.36276667e-08  1.80000000e+00 
 1.36296667e-08  0.00000000e+00  1.36296667e-08  1.80000000e+00 
 1.36316667e-08  0.00000000e+00  1.36316667e-08  1.80000000e+00 
 1.36336667e-08  0.00000000e+00  1.36336667e-08  1.80000000e+00 
 1.36356667e-08  0.00000000e+00  1.36356667e-08  1.80000000e+00 
 1.36376667e-08  0.00000000e+00  1.36376667e-08  1.80000000e+00 
 1.36396667e-08  0.00000000e+00  1.36396667e-08  1.80000000e+00 
 1.36416667e-08  0.00000000e+00  1.36416667e-08  1.80000000e+00 
 1.36436667e-08  0.00000000e+00  1.36436667e-08  1.80000000e+00 
 1.36456667e-08  0.00000000e+00  1.36456667e-08  1.80000000e+00 
 1.36476667e-08  0.00000000e+00  1.36476667e-08  1.80000000e+00 
 1.36496667e-08  0.00000000e+00  1.36496667e-08  1.80000000e+00 
 1.36516667e-08  0.00000000e+00  1.36516667e-08  1.80000000e+00 
 1.36536667e-08  0.00000000e+00  1.36536667e-08  1.80000000e+00 
 1.36556667e-08  0.00000000e+00  1.36556667e-08  1.80000000e+00 
 1.36576667e-08  0.00000000e+00  1.36576667e-08  1.80000000e+00 
 1.36596667e-08  0.00000000e+00  1.36596667e-08  1.80000000e+00 
 1.36616667e-08  0.00000000e+00  1.36616667e-08  1.80000000e+00 
 1.36636667e-08  0.00000000e+00  1.36636667e-08  1.80000000e+00 
 1.36656667e-08  0.00000000e+00  1.36656667e-08  1.80000000e+00 
 1.36676667e-08  0.00000000e+00  1.36676667e-08  1.80000000e+00 
 1.36696667e-08  0.00000000e+00  1.36696667e-08  1.80000000e+00 
 1.36716667e-08  0.00000000e+00  1.36716667e-08  1.80000000e+00 
 1.36736667e-08  0.00000000e+00  1.36736667e-08  1.80000000e+00 
 1.36756667e-08  0.00000000e+00  1.36756667e-08  1.80000000e+00 
 1.36776667e-08  0.00000000e+00  1.36776667e-08  1.80000000e+00 
 1.36796667e-08  0.00000000e+00  1.36796667e-08  1.80000000e+00 
 1.36816667e-08  0.00000000e+00  1.36816667e-08  1.80000000e+00 
 1.36836667e-08  0.00000000e+00  1.36836667e-08  1.80000000e+00 
 1.36856667e-08  0.00000000e+00  1.36856667e-08  1.80000000e+00 
 1.36876667e-08  0.00000000e+00  1.36876667e-08  1.80000000e+00 
 1.36896667e-08  0.00000000e+00  1.36896667e-08  1.80000000e+00 
 1.36916667e-08  0.00000000e+00  1.36916667e-08  1.80000000e+00 
 1.36936667e-08  0.00000000e+00  1.36936667e-08  1.80000000e+00 
 1.36956667e-08  0.00000000e+00  1.36956667e-08  1.80000000e+00 
 1.36976667e-08  0.00000000e+00  1.36976667e-08  1.80000000e+00 
 1.36996667e-08  0.00000000e+00  1.36996667e-08  1.80000000e+00 
 1.37016667e-08  0.00000000e+00  1.37016667e-08  1.80000000e+00 
 1.37036667e-08  0.00000000e+00  1.37036667e-08  1.80000000e+00 
 1.37056667e-08  0.00000000e+00  1.37056667e-08  1.80000000e+00 
 1.37076667e-08  0.00000000e+00  1.37076667e-08  1.80000000e+00 
 1.37096667e-08  0.00000000e+00  1.37096667e-08  1.80000000e+00 
 1.37116667e-08  0.00000000e+00  1.37116667e-08  1.80000000e+00 
 1.37136667e-08  0.00000000e+00  1.37136667e-08  1.80000000e+00 
 1.37156667e-08  0.00000000e+00  1.37156667e-08  1.80000000e+00 
 1.37176667e-08  0.00000000e+00  1.37176667e-08  1.80000000e+00 
 1.37196667e-08  0.00000000e+00  1.37196667e-08  1.80000000e+00 
 1.37216667e-08  0.00000000e+00  1.37216667e-08  1.80000000e+00 
 1.37236667e-08  0.00000000e+00  1.37236667e-08  1.80000000e+00 
 1.37256667e-08  0.00000000e+00  1.37256667e-08  1.80000000e+00 
 1.37276667e-08  0.00000000e+00  1.37276667e-08  1.80000000e+00 
 1.37296667e-08  0.00000000e+00  1.37296667e-08  1.80000000e+00 
 1.37316667e-08  0.00000000e+00  1.37316667e-08  1.80000000e+00 
 1.37336667e-08  0.00000000e+00  1.37336667e-08  1.80000000e+00 
 1.37356667e-08  0.00000000e+00  1.37356667e-08  1.80000000e+00 
 1.37376667e-08  0.00000000e+00  1.37376667e-08  1.80000000e+00 
 1.37396667e-08  0.00000000e+00  1.37396667e-08  1.80000000e+00 
 1.37416667e-08  0.00000000e+00  1.37416667e-08  1.80000000e+00 
 1.37436667e-08  0.00000000e+00  1.37436667e-08  1.80000000e+00 
 1.37456667e-08  0.00000000e+00  1.37456667e-08  1.80000000e+00 
 1.37476667e-08  0.00000000e+00  1.37476667e-08  1.80000000e+00 
 1.37496667e-08  0.00000000e+00  1.37496667e-08  1.80000000e+00 
 1.37516667e-08  0.00000000e+00  1.37516667e-08  1.80000000e+00 
 1.37536667e-08  0.00000000e+00  1.37536667e-08  1.80000000e+00 
 1.37556667e-08  0.00000000e+00  1.37556667e-08  1.80000000e+00 
 1.37576667e-08  0.00000000e+00  1.37576667e-08  1.80000000e+00 
 1.37596667e-08  0.00000000e+00  1.37596667e-08  1.80000000e+00 
 1.37616667e-08  0.00000000e+00  1.37616667e-08  1.80000000e+00 
 1.37636667e-08  0.00000000e+00  1.37636667e-08  1.80000000e+00 
 1.37656667e-08  0.00000000e+00  1.37656667e-08  1.80000000e+00 
 1.37676667e-08  0.00000000e+00  1.37676667e-08  1.80000000e+00 
 1.37696667e-08  0.00000000e+00  1.37696667e-08  1.80000000e+00 
 1.37716667e-08  0.00000000e+00  1.37716667e-08  1.80000000e+00 
